,Date,Open,Close,pct_change,30D move,30D %chg
330,2011-04-26,12.629286,12.515,-0.009049284338006114,12.1628215,-0.002661808691522838
331,2011-04-27,12.58,12.505357,-0.005933465818759975,12.168440533333333,-0.0031840585887784084
332,2011-04-28,12.363929,12.383929,0.0016176087714512288,12.188369133333333,-0.0019615203900095967
333,2011-04-29,12.385,12.504643,0.00966031489705288,12.206809600000001,-0.001422784149100013
334,2011-05-02,12.490714,12.367143,-0.009893029333631342,12.225392933333334,-0.0011138276538410338
335,2011-05-03,12.428214,12.435714,0.0006034656307012387,12.235988166666665,-0.0014220941244041348
336,2011-05-04,12.437857,12.484643,0.0037615804716200074,12.245952466666665,-0.0011643696406546278
337,2011-05-05,12.442857,12.383929,-0.004735889836232965,12.254952466666667,-0.0013133911670927811
338,2011-05-06,12.488929,12.380714,-0.00866487430587537,12.256964366666667,-0.0019064457399504983
339,2011-05-09,12.423571,12.414286,-0.0007473696572426469,12.2522739,-0.0022636678577455734
340,2011-05-10,12.460357,12.480357,0.0016050904480504613,12.251095333333332,-0.001954370987508273
341,2011-05-11,12.465,12.401071,-0.005128680304853583,12.246654833333334,-0.0024417276847489805
342,2011-05-12,12.361429,12.3775,0.001300092408410114,12.244202466666668,-0.002207311338922824
343,2011-05-13,12.345,12.160714,-0.014927987039287216,12.234666733333333,-0.0029118254851798493
344,2011-05-16,12.114286,11.903571,-0.017393926476558352,12.221261966666667,-0.0028697844913607275
345,2011-05-17,11.857143,12.005,0.012469867319640171,12.215250066666666,-0.0021520677105205705
346,2011-05-18,12.016786,12.138214,0.010104864978039974,12.216416733333334,-0.002003176801156577
347,2011-05-19,12.217143,12.161786,-0.004531092089206212,12.219381033333333,-0.0018435616315214953
348,2011-05-20,12.127143,11.972143,-0.012781246168202975,12.215976266666667,-0.0022676321559688462
349,2011-05-23,11.784643,11.942857,0.013425438513495758,12.215190533333333,-0.0013435359902526497
350,2011-05-24,11.982143,11.863929,-0.00986584787045186,12.2168453,-0.0013471083087516914
351,2011-05-25,11.908214,12.027857,0.01004709858254138,12.222059566666665,-0.001204850291433035
352,2011-05-26,11.998929,11.964286,-0.0028871743469771616,12.220714333333332,-0.0014115310020099434
353,2011-05-27,11.957143,12.050357,0.007795674936730279,12.2266548,-0.0009147177861216067
354,2011-05-31,12.182143,12.4225,0.01973027241594516,12.2509048,0.0003270151878252969
355,2011-06-01,12.459643,12.339643,-0.009631094566674103,12.267166699999999,-0.0005817751348365744
356,2011-06-02,12.375,12.360714,-0.00115442424242429,12.276976200000002,-0.001096589359160749
357,2011-06-03,12.256429,12.265714,0.0007575616029757981,12.278202366666669,-0.0009645980525655388
358,2011-06-06,12.346429,12.072857,-0.022157985924513013,12.263130933333334,-0.0012994428279505552
359,2011-06-07,12.0775,11.858571,-0.01812701304077835,12.238166633333332,-0.002157715146100703
360,2011-06-08,11.849286,11.865714,0.0013864126496736517,12.216523766666665,-0.0018098585798447106
361,2011-06-09,11.901786,11.838929,-0.005281308200298596,12.1943095,-0.0017881199925626646
362,2011-06-10,11.805357,11.639286,-0.014067427185810666,12.169488066666668,-0.0023109545244713943
363,2011-06-13,11.685714,11.664286,-0.0018336919763739523,12.141476166666667,-0.0026940880869189554
364,2011-06-14,11.785714,11.872857,0.007393951694398826,12.124999966666667,-0.0021178553859846163
365,2011-06-15,11.776786,11.669643,-0.009097813274351663,12.099464266666667,-0.00244123134948638
366,2011-06-16,11.675,11.612857,-0.005322740899357692,12.070404733333334,-0.002744042061852303
367,2011-06-17,11.749643,11.437857,-0.02653578495959419,12.038869,-0.0034707052326310105
368,2011-06-20,11.334286,11.261429,-0.006428018491857479,12.0015595,-0.0033961433721637476
369,2011-06-21,11.31,11.617857,0.027219893899204317,11.975011866666666,-0.0024639012536155154
370,2011-06-22,11.612857,11.521786,-0.007842256216536558,11.9430595,-0.0027788128091017494
371,2011-06-23,11.390714,11.829643,0.038533932113474334,11.9240119,-0.0013233923951574856
372,2011-06-24,11.834643,11.655357,-0.015149252917895373,11.899940466666667,-0.0018717039060343352
373,2011-06-27,11.699643,11.858571,0.013584004229872715,11.889869033333333,-0.0009213041970623374
374,2011-06-28,11.916071,11.973571,0.004825416028487739,11.892202366666668,-0.00018065944689413433
375,2011-06-29,12.001429,11.93,-0.005951707917448812,11.889702366666667,-0.0007947119547971005
376,2011-06-30,11.953571,11.988214,0.0028981297722663335,11.884702366666668,-0.0010349364616562217
377,2011-07-01,11.998214,12.259286,0.021759238499996725,11.887952366666667,-0.00015859210868279054
378,2011-07-05,12.25,12.479643,0.018746367346938797,11.904869033333334,0.0008923283418219352
379,2011-07-06,12.4625,12.562857,0.0080527181544634,11.925535700000001,0.0007132376631875233
380,2011-07-07,12.666786,12.757143,0.00713338016447107,11.9553095,0.0012798785976849544
381,2011-07-08,12.619286,12.846786,0.018027961328398456,11.982607133333335,0.0015459073558801901
382,2011-07-11,12.726429,12.642857,-0.006566806760953892,12.005226166666667,0.0014232529420809658
383,2011-07-12,12.626071,12.633929,0.0006223630454795792,12.024678566666667,0.0011841425457059425
384,2011-07-13,12.7975,12.786429,-0.0008650908380543054,12.036809533333333,0.0004976304372392937
385,2011-07-14,12.893214,12.7775,-0.00897479868091855,12.051404766666668,0.0005195069667644788
386,2011-07-15,12.898929,13.032857,0.010382877524172773,12.073809533333332,0.0009040836923177142
387,2011-07-18,13.051071,13.35,0.02290455702830818,12.1099524,0.001642316873162127
388,2011-07-19,13.5,13.458929,-0.003042296296296376,12.1561548,0.0022795065274360147
389,2011-07-20,14.147143,13.817857,-0.023275794978533826,12.221464333333333,0.0021078804628441657
390,2011-07-21,13.819643,13.831786,0.0008786768225488295,12.287000066666668,0.002090955935273338
391,2011-07-22,13.868571,14.046429,0.01282453686107976,12.3605834,0.00269448410398595
392,2011-07-25,13.941071,14.232143,0.020878740234520077,12.447011966666667,0.003859356351330308
393,2011-07-26,14.285714,14.4075,0.008525020170500497,12.538452433333333,0.004204646756226124
394,2011-07-27,14.306786,14.021071,-0.01997059297594872,12.610059566666667,0.0032924952672145386
395,2011-07-28,13.986429,13.993571,0.0005106378475878692,12.687523833333334,0.0036127769712791893
396,2011-07-29,13.844286,13.945714,0.007326343879344943,12.765285733333334,0.004034413130569277
397,2011-08-01,14.206429,14.169643,-0.002589391042604694,12.856345266666667,0.004832626261135594
398,2011-08-02,14.201786,13.889643,-0.021979136990234904,12.943952399999999,0.0043142556445230126
399,2011-08-03,13.963571,14.020357,0.004066724765462881,13.024035733333333,0.0035424833400649653
400,2011-08-04,13.9075,13.4775,-0.030918569117382777,13.0892262,0.0027732729100367576
401,2011-08-05,13.587143,13.343571,-0.017926653160270645,13.139690466666668,0.0008912534009119251
402,2011-08-08,12.9175,12.614643,-0.023445480936713836,13.171666666666665,0.0006147124669513097
403,2011-08-09,12.903571,13.3575,0.035178556385670356,13.221630966666668,0.0013345308721445645
404,2011-08-10,13.255357,12.988929,-0.020099647259594677,13.255476233333333,0.0005036954292084838
405,2011-08-11,13.232857,13.346429,0.00858257593201528,13.302690533333333,0.0009881715575239536
406,2011-08-12,13.5025,13.463929,-0.0028565821144231895,13.351881033333333,0.0007963478279676362
407,2011-08-15,13.558214,13.693214,0.009957063666350185,13.399678633333334,0.00040294200017941816
408,2011-08-16,13.625714,13.588571,-0.002725948893393837,13.4366429,-0.0003128018744983363
409,2011-08-17,13.653929,13.587143,-0.004891339335366451,13.470785766666665,-0.0007442704574926647
410,2011-08-18,13.244286,13.073214,-0.012916664590299609,13.481321466666666,-0.0014126052826516874
411,2011-08-19,12.934643,12.715357,-0.01695338634394472,13.4769405,-0.0025786502050631267
412,2011-08-22,13.018214,12.73,-0.02213928884561278,13.479845266666667,-0.003097732941218423
413,2011-08-23,12.867857,13.342857,0.03691368345172008,13.5034762,-0.0018880222610104063
414,2011-08-24,13.338214,13.435,0.007256293833642236,13.525095233333332,-0.0016173094386205216
415,2011-08-25,13.038571,13.347143,0.023666090402084894,13.544083333333333,-0.0005292798025204067
416,2011-08-26,13.256071,13.699286,0.03343486920068561,13.566297633333335,0.00023911992003002128
417,2011-08-29,13.863571,13.9275,0.004611293872264222,13.585547633333332,-0.00037065551850477737
418,2011-08-30,13.866071,13.928214,0.004481658863566995,13.601190466666667,-0.00011985701317599833
419,2011-08-31,13.948929,13.743929,-0.01469646881133313,13.598726199999998,0.00016612052573069155
420,2011-09-01,13.779286,13.608214,-0.012415157069822103,13.591273800000002,-0.00027700727068167284
421,2011-09-02,13.383571,13.358929,-0.001841212633011069,13.568357133333334,-0.0007658655871513671
422,2011-09-06,13.120357,13.562143,0.033671797192713626,13.5460238,-0.0003394303552115822
423,2011-09-07,13.77,13.711786,-0.0042275962236746345,13.522833333333333,-0.0007645175683507532
424,2011-09-08,13.657143,13.719286,0.004550219617675655,13.512773833333334,5.284285143672592e-05
425,2011-09-09,13.711786,13.481429,-0.016799926719976543,13.495702433333333,-0.0005241759674820878
426,2011-09-12,13.321429,13.569286,0.01860588680088293,13.483154833333334,-0.00014819120343082155
427,2011-09-13,13.647857,13.736429,0.006489810085202219,13.468714366666665,0.0001544488341627422
428,2011-09-14,13.822143,13.903571,0.0058911270126491555,13.469178633333334,0.0010834576342588775
429,2011-09-15,13.979643,14.034286,0.003908755037592915,13.469642933333335,0.001078191976663212
430,2011-09-16,14.126429,14.303571,0.012539757924667327,13.497178633333334,0.002526802878064882
431,2011-09-19,14.178571,14.701071,0.03685138650432407,13.542428633333333,0.004352737533551373
432,2011-09-20,14.830357,14.766071,-0.00433475741683087,13.6141429,0.004989761650880805
433,2011-09-21,14.987143,14.719286,-0.017872452408040584,13.659535766666666,0.00322139469109044
434,2011-09-22,14.3225,14.350714,0.0019699074882177925,13.704928599999999,0.003957046516017523
435,2011-09-23,14.295714,14.439286,0.010043010093794491,13.741357166666667,0.004005727654743496
436,2011-09-26,14.280714,14.398929,0.008277947447165479,13.772523833333334,0.004376878640129785
437,2011-09-27,14.5975,14.259286,-0.023169309813324213,13.7913929,0.0032726661908073053
438,2011-09-28,14.2925,14.178929,-0.007946195557110403,13.811071499999999,0.00309865796868342
439,2011-09-29,14.354286,13.948929,-0.028239440122622583,13.823131033333334,0.0023203879424415486
440,2011-09-30,13.825714,13.618571,-0.01498244502960211,13.841309599999999,0.0022515285944647986
441,2011-10-03,13.584643,13.378571,-0.015169482186613181,13.863416733333334,0.0023109920663758497
442,2011-10-04,13.3775,13.303571,-0.005526368903008727,13.882535766666667,0.0028647560644626518
443,2011-10-05,13.137857,13.508929,0.028244484621807064,13.8880715,0.002575782770132218
444,2011-10-06,13.333214,13.4775,0.01082154685284431,13.889488166666668,0.0026946245374389536
445,2011-10-07,13.420714,13.207143,-0.01591353485365976,13.8848215,0.0013753036955807985
446,2011-10-10,13.538929,13.886071,0.02564028513629113,13.891047666666667,0.001115484226767649
447,2011-10-11,14.020357,14.296071,0.019665262446598053,13.903333366666667,0.0016172831792454433
448,2011-10-12,14.547857,14.363929,-0.012642961777806883,13.917857199999998,0.0010464624911996475
449,2011-10-13,14.463571,14.586786,0.008518988844456121,13.945952433333334,0.001820311079725956
450,2011-10-14,14.886786,15.071429,0.01240314732810699,13.994726266666667,0.002647587892990259
451,2011-10-17,15.062143,14.999643,-0.004149475941106151,14.049416733333334,0.0025706457827204226
452,2011-10-18,15.062857,15.08,0.0011380975070001131,14.100011966666667,0.0014861891265299724
453,2011-10-19,14.333929,14.236429,-0.006802042901147387,14.117500066666667,0.0014003742372808807
454,2011-10-20,14.285714,14.118214,-0.011725000234500071,14.130797666666666,0.0008578669088750231
455,2011-10-21,14.217857,14.031071,-0.013137422890102224,14.149119066666666,0.0009799503698708337
456,2011-10-24,14.149286,14.491786,0.024206168424328878,14.179869066666667,0.0011666264239856986
457,2011-10-25,14.465357,14.206071,-0.01792461810655621,14.1955238,0.0003528121509270843
458,2011-10-26,14.348571,14.307143,-0.002887256159515794,14.2089762,6.019937852158597e-05
459,2011-10-27,14.555714,14.453214,-0.007041908078160963,14.222940466666667,-0.0003048227253368766
460,2011-10-28,14.392857,14.4625,0.004838719651004686,14.228238099999999,-0.0005615240011256314
461,2011-10-31,14.372143,14.456429,0.00586453947751564,14.220083366666668,-0.0015944189020192455
462,2011-11-01,14.193214,14.161071,-0.0022646738082015005,14.1999167,-0.0015254161150649334
463,2011-11-02,14.288929,14.193214,-0.006698542626952686,14.182380966666667,-0.0011529524556953368
464,2011-11-03,14.2525,14.395357,0.01002329415891956,14.183869066666666,-0.0008845062333386111
465,2011-11-04,14.358214,14.294286,-0.0044523643400217194,14.179035733333333,-0.0013676853811324847
466,2011-11-07,14.2825,14.276071,-0.0004501312795379686,14.174940466666666,-0.0016586213386892664
467,2011-11-08,14.364643,14.508214,0.009994748912312001,14.183238066666666,-0.0005531527145013926
468,2011-11-09,14.1775,14.117143,-0.00425723858226057,14.181178533333334,-0.0004301874820063981
469,2011-11-10,14.179643,13.757857,-0.029745882882947106,14.174809466666666,-0.0004804022406838822
470,2011-11-11,13.8075,13.736429,-0.005147275031685661,14.178738066666666,-0.00015256324075333395
471,2011-11-14,13.697143,13.545,-0.011107644857033416,14.1842857,-1.7168663100675106e-05
472,2011-11-15,13.6,13.886786,0.021087205882353022,14.2037262,0.0008699504964113832
473,2011-11-16,13.901786,13.741786,-0.01150931254444576,14.2114881,-0.0004551760757970443
474,2011-11-17,13.713571,13.478929,-0.01711020419116216,14.211535733333333,-0.0013862344439305933
475,2011-11-18,13.532857,13.390714,-0.010503547033712146,14.217654766666667,-0.001205901516599006
476,2011-11-21,13.228571,13.178929,-0.0037526351107765032,14.194083366666666,-0.002185665524834594
477,2011-11-22,13.250714,13.446786,0.014797089424765986,14.165773866666665,-0.002347937958895663
478,2011-11-23,13.375357,13.106786,-0.020079538811562214,14.1238691,-0.0025958238600208407
479,2011-11-25,13.157857,12.984643,-0.013164301755217434,14.070464333333332,-0.0033186002133432924
480,2011-11-28,13.298214,13.432857,0.010124893463137274,14.015845266666666,-0.0033945420088422828
481,2011-11-29,13.422857,13.328571,-0.007024287005367058,13.960142866666667,-0.0034903690443176465
482,2011-11-30,13.6175,13.65,0.0023866348448686736,13.912476199999999,-0.003448751133055361
483,2011-12-01,13.662143,13.854643,0.014090029653473835,13.899750000000001,-0.002752348714567987
484,2011-12-02,13.9225,13.917857,-0.00033348895672469236,13.893071433333334,-0.0023726316719754744
485,2011-12-05,14.053214,14.036071,-0.0012198632995983338,13.8932381,-0.001975379685625345
486,2011-12-06,14.018214,13.9625,-0.003974400733217531,13.875595233333334,-0.0029147319908768917
487,2011-12-07,13.926071,13.896071,-0.0021542328773134223,13.8652619,-0.0023890524832354655
488,2011-12-08,13.980357,13.952143,-0.0020181172769765388,13.853428566666667,-0.0023600811871508235
489,2011-12-09,14.030357,14.057857,0.0019600356569686728,13.84025,-0.0020600163959798357
490,2011-12-12,13.988571,13.994286,0.0004085478066344628,13.824642866666666,-0.0022076887907921763
491,2011-12-13,14.035714,13.886071,-0.010661588003289424,13.805630933333333,-0.002758559706819012
492,2011-12-14,13.810714,13.578214,-0.016834755972790494,13.786202366666666,-0.0032442291123053117
493,2011-12-15,13.690357,13.533571,-0.011452294487280357,13.764214266666666,-0.0034026875076495675
494,2011-12-16,13.584286,13.607857,0.0017351666476985717,13.737964266666667,-0.003678958424690267
495,2011-12-19,13.659643,13.650357,-0.0006798127886652461,13.716499966666667,-0.003553206706311718
496,2011-12-20,13.848571,14.141071,0.021121312805487236,13.711999966666667,-0.002834158570144211
497,2011-12-21,14.1675,14.158929,-0.0006049761778719187,13.700357133333334,-0.0031874827398170086
498,2011-12-22,14.178571,14.233929,0.0039043426872849007,13.70425,-0.0029154300308321594
499,2011-12-23,14.274643,14.404643,0.009107057878785518,13.725809533333335,-0.001620332005441072
500,2011-12-27,14.396429,14.518929,0.008509054571796959,13.751892866666667,-0.001165121018658318
501,2011-12-28,14.531786,14.38,-0.010445102893753,13.7797262,-0.0011430362865489708
502,2011-12-29,14.407143,14.468571,0.004263718351376289,13.799119033333335,-0.001703819204248195
503,2011-12-30,14.411071,14.464286,0.0036926471321943044,13.823202366666665,-0.0011970872150268597
504,2012-01-03,14.621429,14.686786,0.004469946131804292,13.863464266666666,-0.00047774887092797796
505,2012-01-04,14.642857,14.765714,0.008390234228197402,13.909297599999999,0.00015204383780234031
